ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-09-2054-01A	0.506034535	0.600258539	0.611616055	0.653752512	0.555967104	0.721503684	0.43476935	0.74859389	0.756377876	0.607725663	0.680057701	0.647274042	0.430481467	0.468247313	0.594676104	0.417221168	0.698136674	0.533396119	0.456975271	0.517332567	0.383384728	0.437896536	0.446908726	0.758562166	0.604749647	0.754977413	0.794397487	0.953143861	0.735214071	0.665053152	0.266826548	0.411032479	0.549958037	0.812349267	0.625009562	0.664050889	0.548661839	0.653070862	0.529189314	0.596427111	0.489588002	0.455414881	0.441465773	0.294434909	0.548533688	0.328798233	0.210983729	0.341763964	0.050055895	0.08787049
TCGA-24-1428-01A	0.604579743	0.582773815	0.666608145	0.612037478	0.46259763	0.612517401	0.562673273	0.750258541	0.720252776	0.648721478	0.514334518	0.673215429	0.505964149	0.534740073	0.563494279	0.373547803	0.687836646	0.804798498	0.702115351	0.501432581	0.374606219	0.268863983	0.522654544	0.784606024	0.615905433	0.77474638	0.78277236	0.953428656	0.803851666	0.551808666	0.432990168	0.429213881	0.61521354	0.877396277	0.630513693	0.727118243	0.615550893	0.642500943	0.433257912	0.44225699	0.494082939	0.502690042	0.510537685	0.315537356	0.560298803	0.499978877	0.182277757	0.383192265	0.047233864	0.069274278
TCGA-25-2398-01A	0.628656441	0.643789536	0.665162798	0.603136602	0.551371727	0.767968728	0.51205435	0.711505699	0.649374032	0.683862086	0.662631468	0.642420164	0.534478368	0.536059605	0.5949035	0.462016322	0.714346273	0.636144444	0.565157306	0.592126543	0.430989241	0.464366658	0.502626198	0.780997635	0.609074539	0.756388321	0.673784448	0.919437531	0.721895835	0.81791526	0.404621837	0.434643701	0.546504572	0.793345435	0.632187173	0.716459608	0.620866921	0.658340861	0.562537341	0.630670336	0.504564983	0.539669466	0.514129642	0.307477984	0.555500023	0.422845811	0.13355528	0.453641737	0.078212884	0.133188939
TCGA-09-1669-01A	0.552707082	0.596570773	0.646102539	0.586975029	0.497120302	0.696703493	0.521787445	0.76768469	0.719009954	0.657653032	0.596623126	0.657581769	0.512299427	0.551158156	0.589638521	0.402066894	0.701433181	0.677753071	0.593141668	0.513207172	0.379471277	0.355925613	0.486499532	0.760588962	0.606074855	0.767756276	0.776676947	0.982335134	0.793994721	0.608440853	0.339741984	0.43134859	0.581894667	0.857115703	0.618530936	0.728984257	0.602110949	0.649578466	0.48957928	0.458578524	0.49385064	0.469168968	0.470130434	0.330212434	0.588938881	0.452058512	0.173643522	0.395567054	0.069961297	0.114163496
TCGA-29-1778-01A	0.551257099	0.53624987	0.634428214	0.557859747	0.536586039	0.682364696	0.515578464	0.73354884	0.621712099	0.650702163	0.609236222	0.686633589	0.516173653	0.510366659	0.598525987	0.402488159	0.714274629	0.779279515	0.659021092	0.498970849	0.31986666	0.30170426	0.476931012	0.758028721	0.609297574	0.725415373	0.664595153	0.947536083	0.77976766	0.537280285	0.365209421	0.426174392	0.59567035	0.84554735	0.578180323	0.709167477	0.593190317	0.613935538	0.52262098	0.521807949	0.515425329	0.464192446	0.497359787	0.337668822	0.554417211	0.46498405	0.138716318	0.357231736	0.073162706	0.030916789
TCGA-24-1563-01A	0.748745744	0.670832823	0.69760379	0.572512826	0.493896932	0.747984166	0.541531321	0.724837429	0.644319513	0.725285436	0.634486241	0.697020359	0.57078476	0.59126526	0.657359031	0.419952347	0.746377998	0.735330422	0.651686902	0.547354014	0.395677242	0.348887836	0.544099344	0.771182225	0.601263937	0.781951343	0.688697736	0.951081438	0.748842647	0.800864025	0.473966504	0.451812942	0.606909466	0.860721458	0.650421764	0.730862063	0.662822206	0.666707602	0.53708216	0.606801772	0.510941644	0.581191541	0.535629962	0.324948281	0.581104783	0.46256904	0.147174777	0.497355703	0.090265016	0.10692007
TCGA-25-2401-01A	0.676350394	0.610101164	0.714115276	0.591419147	0.539325786	0.737988842	0.591072628	0.735569335	0.69670309	0.703635162	0.669220062	0.689792322	0.537177604	0.58544049	0.649117042	0.423576913	0.710305597	0.846866547	0.727273524	0.558333014	0.400884224	0.414173242	0.562220127	0.778890335	0.632409376	0.784921034	0.72540516	0.951601337	0.770406539	0.757754432	0.508566254	0.470614414	0.609796359	0.862322122	0.641290022	0.748115986	0.637868338	0.669060212	0.540148886	0.637358599	0.511635027	0.574062219	0.562212345	0.335527795	0.586929204	0.534084764	0.150020779	0.480734151	0.053551817	0.160254916
TCGA-09-1661-01B	0.566164723	0.566803549	0.629131407	0.546916416	0.500381016	0.758180039	0.437357504	0.702214722	0.553349403	0.647241574	0.638949018	0.654648011	0.516886154	0.510059945	0.597710321	0.400840584	0.73676373	0.618821716	0.536811953	0.531856939	0.31455604	0.386407496	0.479935405	0.759338501	0.611658228	0.738820336	0.575407421	0.908505028	0.702070965	0.66515171	0.327704448	0.420449568	0.569319119	0.826027616	0.623589919	0.715299263	0.610091774	0.622823038	0.531202679	0.588821356	0.499119128	0.486768137	0.469029423	0.314172628	0.580139384	0.373758636	0.147066012	0.409551717	0.094525489	0.183574693
TCGA-36-1581-01A	0.593654423	0.595957964	0.72237921	0.672852085	0.509658523	0.692708965	0.590385375	0.712844111	0.771738395	0.663434535	0.559956831	0.668152721	0.521159855	0.563798685	0.651709256	0.371400969	0.773043592	0.871254301	0.74942053	0.492605818	0.426958072	0.324141576	0.537456961	0.788068043	0.655168982	0.793931359	0.791960972	0.939996487	0.719935999	0.555888007	0.444610938	0.466869003	0.609122336	0.8301069	0.651730288	0.746489317	0.609523355	0.63399951	0.511226373	0.466030932	0.522157815	0.462782827	0.512817552	0.338026278	0.601975735	0.537882831	0.183222895	0.391894896	0.032527252	0.102692635
TCGA-09-1670-01A	0.543271808	0.544460119	0.645365434	0.606798209	0.499315903	0.680055229	0.471709972	0.728598192	0.670255693	0.66963051	0.584188466	0.689957597	0.554318584	0.542955406	0.618135731	0.378442323	0.729384706	0.794667243	0.649736358	0.475521897	0.329173501	0.384137884	0.488485101	0.770733032	0.617371346	0.75197324	0.71383295	0.960577101	0.787268173	0.478708164	0.379736629	0.431658887	0.605817736	0.883590906	0.590231135	0.727489209	0.608085008	0.622869456	0.471725272	0.403597864	0.511530518	0.459348315	0.451815851	0.33835697	0.569773638	0.419803227	0.174536413	0.361885349	0.068706954	0.079919325
TCGA-10-0936-01A	0.528830175	0.488540923	0.671846016	0.547526744	0.480917135	0.568749224	0.448561215	0.767399611	0.614601401	0.603579908	0.546789339	0.637040163	0.501204317	0.516345867	0.511553993	0.382630987	0.618696234	0.770710769	0.639718296	0.433683033	0.346608647	0.238169512	0.436795506	0.734699021	0.568856477	0.696345207	0.678043297	0.908408017	0.803270558	0.381734162	0.288638784	0.439774303	0.581372617	0.86082022	0.561206066	0.73708141	0.619061317	0.651714609	0.352516772	0.322713512	0.467337885	0.415924984	0.428064314	0.298269508	0.56193456	0.400488219	0.157951272	0.269079287	0.065976454	0.071699039
TCGA-23-1024-01A	0.464294307	0.488691273	0.647457889	0.575359815	0.554761671	0.595245885	0.401952725	0.751299145	0.688869603	0.598862509	0.568437892	0.670165806	0.526167772	0.549540048	0.550212234	0.349629155	0.675315526	0.771630919	0.611434067	0.44475819	0.334619628	0.44468224	0.401199558	0.77519902	0.580313327	0.72658659	0.734064533	0.972517009	0.847949598	0.400563263	0.261216125	0.431535235	0.596051098	0.87683916	0.585078177	0.748656558	0.574556089	0.624911361	0.399297241	0.360597978	0.484678664	0.384709288	0.431752128	0.343376411	0.585605666	0.329670289	0.180179107	0.284788584	0.062636738	0.102130544
TCGA-04-1364-01A	0.44745457	0.530899322	0.678058134	0.626329291	0.499960129	0.681727812	0.280160373	0.770228649	0.75645756	0.593321881	0.618444941	0.650311967	0.510648552	0.535962892	0.571248938	0.392046706	0.679467953	0.556665332	0.426729832	0.446885129	0.282186228	0.295756882	0.358083808	0.773264136	0.583222925	0.747833777	0.810144096	0.982690717	0.818891185	0.462806021	0.16486181	0.392043657	0.580410261	0.856905258	0.59826454	0.692008023	0.5794705	0.655888584	0.431968978	0.371571672	0.467881258	0.364530621	0.378077025	0.304439513	0.580584655	0.22282454	0.248469829	0.231002635	0.090783099	0.146521041
TCGA-61-1724-01A	0.575652059	0.594327744	0.715969891	0.59125312	0.398732126	0.678259191	0.462076346	0.703298984	0.647478849	0.638234218	0.545631864	0.697126935	0.577704819	0.586074222	0.627779469	0.435711213	0.746142019	0.726829768	0.624015715	0.519530546	0.388435019	0.36499948	0.470926575	0.769322872	0.61578891	0.765563612	0.689093515	0.929770552	0.706977163	0.656094243	0.370707327	0.418302051	0.586002285	0.84369439	0.611376722	0.746809036	0.608370846	0.659752621	0.499389278	0.553319378	0.521566825	0.494083204	0.462513772	0.361970124	0.590994561	0.388554791	0.153478043	0.351106709	0.078830923	0.046121145
TCGA-13-0908-01B	0.628996011	0.598095752	0.648945369	0.568349907	0.537947061	0.780588491	0.533571678	0.693125323	0.609666	0.696143344	0.611590687	0.674957061	0.541966279	0.559672172	0.6193461	0.452321807	0.730998563	0.811707087	0.669338726	0.583437852	0.404471612	0.424653604	0.549233103	0.757675996	0.608923339	0.748048844	0.605307803	0.917032981	0.685549959	0.763813884	0.42747695	0.43133209	0.568752169	0.820777032	0.613165382	0.697916037	0.624342365	0.643428265	0.54053726	0.602601031	0.494843518	0.560663318	0.489881286	0.309024104	0.557062507	0.468729214	0.121104876	0.433867468	0.07778016	0.12503415
TCGA-25-1319-01A	0.49711293	0.541967133	0.710304428	0.597268346	0.492707606	0.655080427	0.45395261	0.708134174	0.671055495	0.64460409	0.57077976	0.675511781	0.5004829	0.51268493	0.615214979	0.367361499	0.735374179	0.814361619	0.651173575	0.461650885	0.304376383	0.327757417	0.470693931	0.745575839	0.634309796	0.79217176	0.726086115	0.945184692	0.742906359	0.505755725	0.337746058	0.437567026	0.631985446	0.841510945	0.594327059	0.728700934	0.586427952	0.603907167	0.481778746	0.381010048	0.529982751	0.462080991	0.457604406	0.36739261	0.611792207	0.394645999	0.187210045	0.345183027	0.058615147	0.074321375
TCGA-23-1023-01A	0.618864156	0.592777138	0.688792549	0.570409363	0.529150856	0.702217606	0.519584505	0.724048038	0.630531608	0.674779156	0.633059997	0.706980551	0.564123213	0.584459099	0.611531034	0.46565764	0.669248936	0.796434824	0.683925676	0.556189085	0.418370226	0.346678063	0.521944393	0.744503679	0.599109481	0.759784448	0.665031073	0.913698965	0.745834422	0.67185491	0.398901932	0.474404363	0.635374488	0.856987216	0.623188227	0.75745126	0.622039817	0.662234191	0.528202365	0.525119327	0.516366004	0.53007214	0.48978746	0.368638965	0.597568934	0.434409665	0.113837205	0.410018842	0.067005043	0.105398012
TCGA-24-1844-01A	0.450480371	0.541439781	0.6622061	0.553506136	0.522373201	0.658443717	0.371699799	0.723542087	0.608779527	0.618244611	0.610394994	0.696525814	0.55596862	0.563706941	0.601112693	0.363792623	0.709522326	0.592862406	0.466907233	0.492015805	0.294559187	0.352269829	0.418589589	0.715554443	0.579505354	0.730850986	0.665423958	0.937434063	0.748885199	0.529908528	0.235711591	0.418390434	0.616782283	0.908412674	0.60388371	0.691118387	0.586232798	0.630197894	0.475003242	0.523633162	0.520909579	0.43865973	0.421545539	0.34829666	0.582194364	0.261751434	0.181313729	0.307845912	0.078360295	0.110688523
TCGA-36-1576-01A	0.671081446	0.619600569	0.739537281	0.615053189	0.543993826	0.757679079	0.552128374	0.737643589	0.699143721	0.713956729	0.687821881	0.675574713	0.535311578	0.568562923	0.641355549	0.440797641	0.721877046	0.674987396	0.625805317	0.579726231	0.444369733	0.409286154	0.541084335	0.770366857	0.629017507	0.802066888	0.73485057	0.94145733	0.731878259	0.809184288	0.466468948	0.454965752	0.606457719	0.852211964	0.636551511	0.712088336	0.640248964	0.680773849	0.543895925	0.662819804	0.504051874	0.563418733	0.549172744	0.316749046	0.568513431	0.52505345	0.154086694	0.489904694	0.056837969	0.12787289
TCGA-31-1959-01A	0.677576403	0.648478116	0.680021864	0.608572769	0.532871119	0.760619062	0.588849332	0.705487209	0.66486579	0.717487229	0.669130147	0.68120229	0.552295505	0.567376014	0.610253898	0.438381568	0.743012345	0.794703711	0.684288887	0.579209214	0.447465526	0.395850209	0.53891414	0.76578423	0.634058751	0.798738647	0.680194961	0.936216023	0.712637331	0.797885398	0.471494555	0.453611951	0.585998697	0.827117963	0.652499261	0.752044738	0.658648824	0.679541414	0.545327067	0.64680095	0.517138727	0.546143075	0.531246698	0.331260589	0.594472588	0.495627626	0.137679625	0.483414857	0.09809951	0.074432369
TCGA-24-1562-01A	0.63959553	0.620127209	0.708118548	0.605261793	0.480046649	0.729510669	0.515475322	0.727113064	0.664076728	0.693803909	0.619474404	0.68982388	0.57631332	0.586396907	0.643254358	0.424119292	0.704896952	0.694894775	0.601943068	0.538787305	0.405514618	0.402548603	0.514582317	0.75609721	0.612820943	0.763505864	0.681906839	0.934183814	0.75433055	0.693227537	0.395317287	0.450074919	0.578632232	0.859219637	0.634405702	0.768421673	0.650721249	0.661946358	0.552296595	0.565834188	0.512113479	0.51941899	0.490908367	0.317195698	0.574515365	0.446248465	0.139597489	0.42730316	0.086124214	0.092358779
TCGA-09-0369-01A	0.44047988	0.572607834	0.688830507	0.590290948	0.563632947	0.688486412	0.365933643	0.755987715	0.67464494	0.604845146	0.642285117	0.66114519	0.472430781	0.516848007	0.522712249	0.453902848	0.659860716	0.476173188	0.410369893	0.54205267	0.331884689	0.33271187	0.418231659	0.76372061	0.597936017	0.750870806	0.728686352	0.944610302	0.795835765	0.660490287	0.236680241	0.416142616	0.593182571	0.881306204	0.631086997	0.719859233	0.581046438	0.622346035	0.486706953	0.57502795	0.481101565	0.44468187	0.432492636	0.314528629	0.59130341	0.274471964	0.176700568	0.355330686	0.034462128	0.177981224
TCGA-61-1721-01A	0.602048019	0.63384385	0.652220247	0.525471429	0.535457665	0.785485824	0.483677916	0.694931219	0.465815676	0.67431466	0.700364149	0.726930798	0.538015948	0.501565467	0.638307048	0.507031028	0.731841605	0.661908951	0.582080423	0.585642975	0.425745584	0.388072543	0.536944016	0.721034798	0.588690051	0.681685149	0.485275467	0.890738579	0.593561888	0.744312731	0.367952565	0.483172915	0.622872813	0.852212871	0.566599504	0.708677036	0.613895408	0.626408542	0.66428082	0.601214502	0.529866024	0.531551497	0.495574185	0.378426558	0.552547875	0.397810688	0.053660166	0.427316425	0.029551351	0.120064552
TCGA-29-2425-01A	0.50241431	0.546332005	0.639534791	0.597430026	0.542817278	0.648961626	0.418090543	0.73949471	0.666775898	0.64307132	0.636893946	0.652392942	0.490646173	0.479871828	0.591677937	0.385008315	0.714119546	0.588045703	0.509761618	0.501280668	0.307861107	0.324788748	0.442149587	0.762781492	0.606370179	0.735677051	0.694818783	0.966485674	0.812108436	0.584622276	0.294862118	0.376420112	0.548775228	0.851179129	0.583984395	0.707662031	0.577382192	0.58755485	0.505979831	0.492172117	0.486629742	0.468288276	0.429584467	0.315053058	0.551375832	0.363115659	0.142380134	0.340139817	0.065941874	0.158659401
TCGA-24-2033-01A	0.547664454	0.611148174	0.681919403	0.576325321	0.534879733	0.719802757	0.449475984	0.744399483	0.673378816	0.646650164	0.564721604	0.680387097	0.541771835	0.554220863	0.617493739	0.427361474	0.699505748	0.547672357	0.476709097	0.517362424	0.350149383	0.382902836	0.450563124	0.770918206	0.578826833	0.760736743	0.728579108	0.951860433	0.776057505	0.674772483	0.32986453	0.425298321	0.587682092	0.85674385	0.632592245	0.702310796	0.597661669	0.635560178	0.533329036	0.568324033	0.48554301	0.487780732	0.453768167	0.316007423	0.571107213	0.374946628	0.146817874	0.345932995	0.050971964	0.124000463
TCGA-61-2111-01A	0.551115928	0.564226748	0.647079256	0.609358885	0.52710525	0.730013608	0.503038729	0.720981567	0.654590155	0.652990615	0.665611279	0.664383592	0.54540907	0.538818846	0.627202388	0.387805304	0.746014279	0.673629102	0.564504622	0.504105444	0.408198117	0.383194294	0.483424111	0.741345198	0.627674539	0.739745061	0.68081376	0.930700861	0.696241012	0.569994526	0.366412107	0.44024484	0.589517919	0.820938577	0.617451134	0.713250852	0.598175769	0.640182296	0.526485638	0.523079541	0.532564119	0.459122877	0.486197533	0.302146005	0.590371539	0.409988944	0.161210788	0.38372778	0.047003508	0.104753217
TCGA-13-0885-01A	0.5691774	0.52524137	0.622577549	0.607444947	0.491893046	0.682604118	0.574341572	0.753283852	0.718217271	0.662755954	0.612206401	0.66340269	0.518751548	0.537285089	0.627366358	0.357909538	0.713200089	0.824422626	0.719758978	0.475901405	0.321637062	0.287813474	0.522822858	0.743223839	0.61370039	0.737386339	0.755690084	0.974055367	0.779458255	0.537295703	0.411289643	0.405835485	0.576386104	0.870022223	0.57391564	0.737216178	0.592867388	0.626911216	0.478074471	0.492361436	0.49035985	0.454493425	0.503311158	0.324323903	0.586160146	0.554288962	0.155635042	0.394508779	0.051878003	0.143261457
TCGA-24-1843-01A	0.578595452	0.548617198	0.635613513	0.594664718	0.455590184	0.674261517	0.534085268	0.759003854	0.738648958	0.680270001	0.583901433	0.683205198	0.47397125	0.537053371	0.612305064	0.365750175	0.715312017	0.738178672	0.644436851	0.466278861	0.337808071	0.283798987	0.502511239	0.769219845	0.631033807	0.761718585	0.785042738	0.981963726	0.801229265	0.565642522	0.405861171	0.446467585	0.6200359	0.905027684	0.602418216	0.758924222	0.602054198	0.672384552	0.449744795	0.435595288	0.508938238	0.470318378	0.480234942	0.298666271	0.588287907	0.486460288	0.237859607	0.376430099	0.03196209	0.105683343
TCGA-13-1477-01A	0.545007505	0.562649363	0.636348679	0.575419465	0.505857614	0.717610427	0.398766345	0.732939043	0.629459596	0.625259695	0.633434898	0.653294765	0.516367278	0.522465572	0.608127511	0.437780089	0.70587238	0.543338754	0.478585934	0.523250967	0.362029487	0.313889928	0.446424081	0.729842264	0.596617849	0.72703877	0.662329724	0.936359894	0.748365432	0.627078523	0.278617333	0.413644736	0.579799067	0.868057274	0.607184966	0.719727392	0.621993178	0.61347178	0.507380295	0.487535006	0.481025814	0.487032503	0.43074154	0.314044756	0.572653098	0.328434021	0.128882187	0.394109034	0.069934603	0.063000688
TCGA-25-1635-01A	0.569292751	0.597413203	0.693055269	0.624578905	0.54458773	0.735539621	0.519080064	0.717316701	0.708180772	0.671026394	0.557222167	0.687256904	0.582132974	0.577584622	0.639137621	0.43626208	0.734236247	0.790996322	0.668560633	0.56273693	0.426120297	0.434912535	0.517420566	0.757066642	0.63602866	0.789578593	0.742444085	0.950570914	0.707761332	0.737582796	0.412560806	0.455781361	0.592087828	0.840487476	0.632564203	0.758267605	0.613976249	0.619232265	0.554236171	0.613089929	0.504216057	0.530045862	0.521822828	0.344415536	0.589944452	0.448835208	0.16361819	0.436863302	0.058998719	0.096753782
TCGA-25-1632-01A	0.591913059	0.576168644	0.646159477	0.569454206	0.568148466	0.704899647	0.386079266	0.732092784	0.609513038	0.643582398	0.642962641	0.668749801	0.525291488	0.539731588	0.575396318	0.404684748	0.696778018	0.57328426	0.451813499	0.493477301	0.342311107	0.346225797	0.410240637	0.749780793	0.596354644	0.719912433	0.631828403	0.93467347	0.755193258	0.561002921	0.269675602	0.408259457	0.574949154	0.850060715	0.60802583	0.693179319	0.627435654	0.621172586	0.496223596	0.462574566	0.521906002	0.447426626	0.441483728	0.329500574	0.559018345	0.287459339	0.126088802	0.356132636	0.093143282	0.128395282
TCGA-25-1634-01A	0.409568263	0.510442183	0.620811025	0.599257745	0.56608082	0.668802438	0.284915059	0.718282563	0.640875947	0.59200875	0.64812629	0.639738741	0.486683709	0.464105554	0.57747691	0.385444191	0.699003668	0.431487769	0.369316123	0.505404884	0.315782813	0.374315733	0.369513544	0.729606262	0.614849801	0.717540986	0.668151173	0.944502877	0.768495672	0.524694875	0.187739193	0.383234765	0.542841136	0.842569668	0.583978084	0.68458798	0.552925469	0.577235209	0.474587773	0.440080159	0.494572995	0.373220725	0.399658167	0.308387424	0.548672642	0.228535228	0.186727581	0.30609754	0.069197291	0.056426213
TCGA-30-1853-01A	0.461725326	0.552289134	0.637142749	0.531044988	0.541015212	0.688187234	0.28133069	0.741451385	0.609263461	0.586813469	0.588717353	0.672064711	0.458035469	0.49305333	0.592155255	0.435529006	0.705426106	0.560046842	0.447308953	0.481583199	0.304335634	0.387023783	0.400958352	0.764854081	0.571467628	0.722293128	0.651275931	0.940584213	0.760958893	0.515678599	0.182755016	0.416293958	0.585409157	0.892070908	0.589150328	0.700758846	0.570997678	0.612760998	0.509604572	0.433314795	0.489917515	0.400345803	0.37117901	0.370894193	0.558671274	0.239567241	0.139906166	0.283875788	0.088668351	0.078062326
TCGA-25-1631-01A	0.590499368	0.596711883	0.653647015	0.595184763	0.523888107	0.73252598	0.50163244	0.721678373	0.658943866	0.651707412	0.637867179	0.686432761	0.589127865	0.588403256	0.650524598	0.382128545	0.750980436	0.749768192	0.615352111	0.517872939	0.410141969	0.39228407	0.485769545	0.763473778	0.603295825	0.765453939	0.681878312	0.940891437	0.737114392	0.576357727	0.366716471	0.44748347	0.600038281	0.871584893	0.639355363	0.722615866	0.636655941	0.649950987	0.524811318	0.512134278	0.51668872	0.475472977	0.507127309	0.325456651	0.590538484	0.349088014	0.162044615	0.406452339	0.074388814	0.124183137
TCGA-36-1574-01A	0.677504221	0.612634004	0.753862706	0.595029603	0.453033571	0.673236822	0.553911226	0.759104047	0.717917532	0.69370078	0.608498829	0.697823814	0.551629495	0.561017339	0.64564514	0.406175774	0.753016183	0.797926475	0.683850777	0.524450941	0.368854879	0.342136983	0.531901034	0.777169623	0.625618072	0.82537585	0.767601817	0.96737809	0.774691462	0.732133606	0.473593107	0.441079983	0.624716746	0.859966945	0.665296947	0.752584131	0.628542769	0.669787884	0.506847574	0.59618627	0.504889274	0.538406999	0.525527216	0.323486312	0.591453738	0.449895541	0.168507443	0.427180122	0.036932224	0.10396594
TCGA-13-1411-01A	0.678648931	0.598605101	0.661068794	0.602880296	0.52605572	0.753458884	0.626199183	0.702246421	0.645881526	0.72435064	0.702865122	0.672631742	0.530777591	0.546803497	0.623757543	0.422933836	0.736643113	0.714875046	0.672502394	0.586606669	0.44289048	0.380857436	0.578749399	0.765072803	0.63934302	0.77861561	0.653855572	0.919797108	0.716789684	0.786092908	0.527908026	0.462345639	0.584973427	0.817839318	0.638316682	0.743839713	0.640030405	0.661573094	0.538340688	0.64073364	0.512334794	0.563194604	0.570111217	0.320160427	0.572837772	0.576205579	0.142966022	0.50655872	0.027011747	0.068970058
TCGA-13-0724-01A	0.602682762	0.58947586	0.688415971	0.571035882	0.460039228	0.685706318	0.444173917	0.751109361	0.650840083	0.661962705	0.547118164	0.659810512	0.49840789	0.524831721	0.573109275	0.430098841	0.679453373	0.700156973	0.579480553	0.461461054	0.340518228	0.270591522	0.474214652	0.75319437	0.604683826	0.739756867	0.702812657	0.958903164	0.787592968	0.605624837	0.333004067	0.427061621	0.57631865	0.857920085	0.61149309	0.726272564	0.615755722	0.663480101	0.47781421	0.445001789	0.489491185	0.494784713	0.464859783	0.297100035	0.572978259	0.4032963	0.195445475	0.353157787	0.056796866	0.098710996
TCGA-61-2102-01A	0.5286442	0.599485936	0.631657848	0.640787826	0.61412721	0.753704147	0.474004556	0.747434983	0.759809898	0.602451999	0.714676404	0.642643194	0.434771191	0.437771755	0.596809044	0.440857991	0.703499084	0.520961444	0.453427451	0.544799729	0.400225162	0.47385647	0.446674349	0.792638134	0.636222371	0.768849811	0.782150143	0.955770475	0.763882097	0.733055993	0.30099142	0.422766169	0.546519349	0.799853414	0.606047746	0.705431031	0.579440847	0.650362613	0.573200214	0.648108804	0.475247407	0.438028215	0.454034177	0.262267398	0.530798698	0.348137296	0.153658932	0.386442089	0.040519937	0.119034175
TCGA-13-0916-01A	0.50024776	0.523707019	0.679580298	0.565193543	0.572883717	0.660046964	0.492033084	0.765568506	0.706573829	0.615612373	0.553967672	0.695422216	0.535979854	0.565788111	0.544450466	0.398683891	0.663931628	0.811849723	0.665128493	0.496772549	0.281271515	0.323814604	0.465467862	0.762133901	0.622552814	0.748813259	0.755368088	0.958486177	0.791194889	0.50420995	0.319073705	0.420163148	0.591592036	0.846835715	0.589701139	0.748429837	0.5639396	0.64133149	0.453470264	0.561621954	0.497162029	0.475711068	0.481729339	0.335171383	0.562168559	0.43613535	0.211415444	0.314722164	0.035970161	0.135030964
TCGA-13-0923-01A	0.572070613	0.574908059	0.655353874	0.545550218	0.430271937	0.622655687	0.511673216	0.736894988	0.641824861	0.640259934	0.530761545	0.684988272	0.523171055	0.564264962	0.56352223	0.387146194	0.696718954	0.840780942	0.693869523	0.448625925	0.346112156	0.282246587	0.484365957	0.775376468	0.598970282	0.760500019	0.691850763	0.934688691	0.800062086	0.480392673	0.336256044	0.475034266	0.599050001	0.876842921	0.631287576	0.772638452	0.615399981	0.682468964	0.408969377	0.416899433	0.507565138	0.47150477	0.456900739	0.366484119	0.601915711	0.413890856	0.187100036	0.350148569	0.091489944	0.094459073
TCGA-57-1586-01A	0.522795438	0.524930302	0.714072203	0.567240833	0.538323548	0.649234486	0.445360221	0.730282402	0.637306819	0.614631346	0.616529522	0.635017111	0.540549386	0.535054624	0.604535106	0.379105658	0.705378643	0.782956486	0.624312019	0.483640301	0.392380992	0.3851887	0.464553099	0.755026058	0.61330201	0.721110531	0.671631649	0.934121812	0.758256479	0.466965427	0.320777464	0.400156268	0.567557745	0.838839851	0.571983878	0.715522571	0.61676458	0.640138074	0.451402325	0.381021523	0.506498432	0.417414243	0.432876237	0.296197014	0.588705546	0.376263533	0.188031389	0.31258565	0.112376596	0.140572202
