ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-BQ-5879-01A	0.681704204	0.706641462	0.681900064	0.65069057	0.522023179	0.809543914	0.570049468	0.678863808	0.601227304	0.707460566	0.685249976	0.726570824	0.590185301	0.543533427	0.676983297	0.451601134	0.808386847	0.62100276	0.585592924	0.581497518	0.490342673	0.491337058	0.56379936	0.786234201	0.675663346	0.810072561	0.603503866	0.895580451	0.685084721	0.701494743	0.479516119	0.545477522	0.664758091	0.837936772	0.689376916	0.808857271	0.703785495	0.658882562	0.633447489	0.691088423	0.609053338	0.54078125	0.590768904	0.446275352	0.630519212	0.456612734	0.164079649	0.490984436	0.042982741	0.156028236
TCGA-BQ-5880-01A	0.613085652	0.634205618	0.67807048	0.528561839	0.453609849	0.681386899	0.528778164	0.709339338	0.471308018	0.689050364	0.578461387	0.7879262	0.537207194	0.551791807	0.656998119	0.483906887	0.777502487	0.666855913	0.62020873	0.544566275	0.394098062	0.387632807	0.568292952	0.738809238	0.650001764	0.762940002	0.490836178	0.870224149	0.67621072	0.661180565	0.425431652	0.625860953	0.765773192	0.953888094	0.661906082	0.841819603	0.67386882	0.654207957	0.555019251	0.610109986	0.591369078	0.576054707	0.544704639	0.527065034	0.669473593	0.521928589	0.12082502	0.45987295	0.045168229	0.250596961
TCGA-BQ-5881-01A	0.657022258	0.629389304	0.699606736	0.483617598	0.46970954	0.624675522	0.530537691	0.734624822	0.424585023	0.675436005	0.572761343	0.765099223	0.552459417	0.570769052	0.612479104	0.46854126	0.714384042	0.656281568	0.611235991	0.526433889	0.43663414	0.385841966	0.569137802	0.730640178	0.622595663	0.757028011	0.463113578	0.856902247	0.704860431	0.57510817	0.451873327	0.629673031	0.756182572	0.953599396	0.664447285	0.854447578	0.712107985	0.677871909	0.480215732	0.549313373	0.580059285	0.568188888	0.558646713	0.505551361	0.657036297	0.509513366	0.122091251	0.477804381	0.050386998	0.283452266
TCGA-BQ-5882-01A	0.627184774	0.642647334	0.697830429	0.592443832	0.516186937	0.661776798	0.5775303	0.705992147	0.578211148	0.68410866	0.607310068	0.773643318	0.559881259	0.575014904	0.649877222	0.454386712	0.798296489	0.68786171	0.64564049	0.541106136	0.425382265	0.496561415	0.564570042	0.771437658	0.649630968	0.793360172	0.59756683	0.887281307	0.715041984	0.608695916	0.433513284	0.624856629	0.74951735	0.915102308	0.665684266	0.828304901	0.678260205	0.674886382	0.54025432	0.583991426	0.616330889	0.548361067	0.570623734	0.515878785	0.674580085	0.517864028	0.166180663	0.45395359	0.058436981	0.247544593
TCGA-BQ-5883-01A	0.608472334	0.629890401	0.68284035	0.561121223	0.444415433	0.730426853	0.47181063	0.664203445	0.452186924	0.666996355	0.587906912	0.795154638	0.605526486	0.592458564	0.671761519	0.464281247	0.845359084	0.615541297	0.564266192	0.553033744	0.533684519	0.434499108	0.518855971	0.770816158	0.653528303	0.775931246	0.450238733	0.843591032	0.616671076	0.601118076	0.405506881	0.563096423	0.742558824	0.959128908	0.661058049	0.763623302	0.689936958	0.637736074	0.590318547	0.664522004	0.610788619	0.502255779	0.539498646	0.481982921	0.645559449	0.392245065	0.16158674	0.463342551	0.097049148	0.21334651
TCGA-BQ-5884-01A	0.571922033	0.58711419	0.628612876	0.581535366	0.395685163	0.684396932	0.493606684	0.653488268	0.460894311	0.659701381	0.515675472	0.768561773	0.533172434	0.529079782	0.695453236	0.427018053	0.838759004	0.595755075	0.567366439	0.521568521	0.409577024	0.462268609	0.551733209	0.735133253	0.666338002	0.769786005	0.466369695	0.827496023	0.572919244	0.540005881	0.419764181	0.597153841	0.744281493	0.900686502	0.621117322	0.786527967	0.660743473	0.646243522	0.572683925	0.515809628	0.607921732	0.541529101	0.544428838	0.526087058	0.640305615	0.451432902	0.133911488	0.442621479	0.060277205	0.231744791
TCGA-BQ-5885-01A	0.632570971	0.629223903	0.630517925	0.514719115	0.482472672	0.706764483	0.479286272	0.713726934	0.450000144	0.640164391	0.590137359	0.732100343	0.52359953	0.528634247	0.589719777	0.440732712	0.713306645	0.613851908	0.54713119	0.511874732	0.388502124	0.33624807	0.518658584	0.706075047	0.603678074	0.716844112	0.470769699	0.835350296	0.629238217	0.540229428	0.37162491	0.603432371	0.685645562	0.870995059	0.629212995	0.836262743	0.70987799	0.662667494	0.504026391	0.498129587	0.571831852	0.534640072	0.515312503	0.48631241	0.625505902	0.408238354	0.111230108	0.387649697	0.062976931	0.309762669
TCGA-BQ-5886-01A	0.585647813	0.630933364	0.675257284	0.53742045	0.429566739	0.626816538	0.479868325	0.732752772	0.512331558	0.651227236	0.507157823	0.780676281	0.540115668	0.551467002	0.650735638	0.435047725	0.767429103	0.640397791	0.578761532	0.496442228	0.380068482	0.354011221	0.529333863	0.737103977	0.630358392	0.771128038	0.552982556	0.900729737	0.722733687	0.549346502	0.370543473	0.61959333	0.764351325	0.975472401	0.678264734	0.835213099	0.66905246	0.645465294	0.505590465	0.5038679	0.595925151	0.549796024	0.506295636	0.515370368	0.686563166	0.429013113	0.147694255	0.41476725	0.014829931	0.215560558
TCGA-BQ-5887-01A	0.673063311	0.683976832	0.706185255	0.554336999	0.50570368	0.743498361	0.547489895	0.697034542	0.494043931	0.690720081	0.638178475	0.778937385	0.556516487	0.549454057	0.647949438	0.544939198	0.779963241	0.604187618	0.601394861	0.587643711	0.429261288	0.438109064	0.573205982	0.772247301	0.632316529	0.783331068	0.497665488	0.859765256	0.694462614	0.789755877	0.467021955	0.603221339	0.695696362	0.890719354	0.660866484	0.841926406	0.679879969	0.664301038	0.610873424	0.717643081	0.594457561	0.597770402	0.557114407	0.459955222	0.626385666	0.485095398	0.121239112	0.508486766	0.057309192	0.170874614
TCGA-BQ-5888-01A	0.612988045	0.613787851	0.674043357	0.546986879	0.466718268	0.651940675	0.586495879	0.740544193	0.48970445	0.671032683	0.565466438	0.736269761	0.529773073	0.55729989	0.580050619	0.442970432	0.725908544	0.701642438	0.632343093	0.542377927	0.49513283	0.422135833	0.542479361	0.742170631	0.635758074	0.734582695	0.528895874	0.870519312	0.713156463	0.579246306	0.417199979	0.538930373	0.682630024	0.91504738	0.635243092	0.805859988	0.686702431	0.649945202	0.510694758	0.541093215	0.555731582	0.505021343	0.540546443	0.428160883	0.612532579	0.522534173	0.151693452	0.448691493	0.043543645	0.176707882
TCGA-BQ-5889-01A	0.758532672	0.67978731	0.670826872	0.578461684	0.517149534	0.777390428	0.671901955	0.713577191	0.558515824	0.740880163	0.660821085	0.728177726	0.573117941	0.593134832	0.641100936	0.497906973	0.730997187	0.738679478	0.703134649	0.600412421	0.556928846	0.428924998	0.62163007	0.739716104	0.660341852	0.748868353	0.567199471	0.876758791	0.672376428	0.775787423	0.571760545	0.569365695	0.666495368	0.858272064	0.647970798	0.809155124	0.704366972	0.68569265	0.593899259	0.732060605	0.554957384	0.590811427	0.637712161	0.427211932	0.61356177	0.614857709	0.113201952	0.568590972	0.098660066	0.193508304
TCGA-BQ-5890-01A	0.59818203	0.621440753	0.694332658	0.576899905	0.469052554	0.668787931	0.505027256	0.756930888	0.583103178	0.646412235	0.55688655	0.758647404	0.509754147	0.505157011	0.637679607	0.427341368	0.745824488	0.641338136	0.583119328	0.50986717	0.374076398	0.362965906	0.521489502	0.745193982	0.63367107	0.76761976	0.6310014	0.913594865	0.733379277	0.496742617	0.404524626	0.598163596	0.739462814	0.945527002	0.668895394	0.830459294	0.671626453	0.663787078	0.510234318	0.532622049	0.582407728	0.519407547	0.522195066	0.494915822	0.68244523	0.445421047	0.166319302	0.407659138	0.042594045	0.260431316
TCGA-BQ-5891-01A	0.505395331	0.588774728	0.713686182	0.60029711	0.513804821	0.71354361	0.427138565	0.727588754	0.5899711	0.654324361	0.57897861	0.744729962	0.54972938	0.550216552	0.664682261	0.41330635	0.818233015	0.602687982	0.540253499	0.525100101	0.430306152	0.426244639	0.484657004	0.761923984	0.648286633	0.775930861	0.625516335	0.896844727	0.721001531	0.563473599	0.334130426	0.563821243	0.713630364	0.91531466	0.660049572	0.791766652	0.672328847	0.642825445	0.536383747	0.571673895	0.575530935	0.471808946	0.506021892	0.485924942	0.650861194	0.362549454	0.185498087	0.402318884	0.03587316	0.269571648
TCGA-BQ-5892-01A	0.644164342	0.734778589	0.675506565	0.577464697	0.482249778	0.753830204	0.56966314	0.687653144	0.507348488	0.695842505	0.630915765	0.78944258	0.57763201	0.567747174	0.675531094	0.483972769	0.797907522	0.754192295	0.685412491	0.556680662	0.401863276	0.450885923	0.583733947	0.752316924	0.656174055	0.773716033	0.521119096	0.865820714	0.638657202	0.663988029	0.468580221	0.636474972	0.767330123	0.935871729	0.709557143	0.799921338	0.680615871	0.662211433	0.588966802	0.665769189	0.585632817	0.567553355	0.571195559	0.522448923	0.677661263	0.512103921	0.110777025	0.459004469	0.067457666	0.247338579
TCGA-BQ-5893-01A	0.599663453	0.675955292	0.70335108	0.630177912	0.541905713	0.741999455	0.486066835	0.723095353	0.628105539	0.694151041	0.655926961	0.741092751	0.595279353	0.553949123	0.647069683	0.459003542	0.777648881	0.63946505	0.574916327	0.54465043	0.448255772	0.443717538	0.515171061	0.776782788	0.669538526	0.825086755	0.639563649	0.936352058	0.770098796	0.641684542	0.374974917	0.552561192	0.683454283	0.883936675	0.697752966	0.819872661	0.70366717	0.647286926	0.596004686	0.60614945	0.599501093	0.468576982	0.549586873	0.430611851	0.622109537	0.423674558	0.158533803	0.403091867	0.055370697	0.190019168
TCGA-BQ-5894-01A	0.672133479	0.671864705	0.691692158	0.650919571	0.544045536	0.778784447	0.617015846	0.741437328	0.680539057	0.728510122	0.65321142	0.719089595	0.588543355	0.581577727	0.640519696	0.490130868	0.745264002	0.735034709	0.670466632	0.611574825	0.511693811	0.474294047	0.567823045	0.771103247	0.674540782	0.814653112	0.693760511	0.93881212	0.768130513	0.739932377	0.496557983	0.536705735	0.651602678	0.847771872	0.674740895	0.802844429	0.703732381	0.67677209	0.608402853	0.691540116	0.563201788	0.519091631	0.594409983	0.406697721	0.602391155	0.544909149	0.17523756	0.496335739	0.053469141	0.142034924
TCGA-BQ-7044-01A	0.56855498	0.600986976	0.66054893	0.55858213	0.495574075	0.69483049	0.488011105	0.726098138	0.53586324	0.643091946	0.583103398	0.75588082	0.574871475	0.590173267	0.649023893	0.420991834	0.770309163	0.642364322	0.576668397	0.550877513	0.434314285	0.406539465	0.509755097	0.731727838	0.627471992	0.757999268	0.565411559	0.897963877	0.714095225	0.539757574	0.374439536	0.596696309	0.72810306	0.931363108	0.672579486	0.820789918	0.678380516	0.656391908	0.512185012	0.538938078	0.592540474	0.520094863	0.540293554	0.499690256	0.654255744	0.405335942	0.139157994	0.429252282	0.046917268	0.248587406
TCGA-BQ-7045-01A	0.706984932	0.706767129	0.69848448	0.55062208	0.501294936	0.736018902	0.549130008	0.718987285	0.448853986	0.704921513	0.574313743	0.761901236	0.608090859	0.588059988	0.667981622	0.465397792	0.788234545	0.683701604	0.641127533	0.565436439	0.435349163	0.452614146	0.565755506	0.764830907	0.652007969	0.772352245	0.455162669	0.857415776	0.649057847	0.647602844	0.477320899	0.582567084	0.715867469	0.926560135	0.694746087	0.800190725	0.742670112	0.677038535	0.582638768	0.643177567	0.602569954	0.549088747	0.564340698	0.466836844	0.627797119	0.473735268	0.138181061	0.485090006	0.021729629	0.220650322
TCGA-BQ-7046-01A	0.648827819	0.653489439	0.704432048	0.565682614	0.480522764	0.691853073	0.531800227	0.713690239	0.467555831	0.673023542	0.57631125	0.772584717	0.569479318	0.555593934	0.657775891	0.444204428	0.780197416	0.651727177	0.606835243	0.545083907	0.434104475	0.441078115	0.562685764	0.744362631	0.632589856	0.766225097	0.503522564	0.86819111	0.672711786	0.582911679	0.440893442	0.622101708	0.748769671	0.940929821	0.66827619	0.811036917	0.713101078	0.651319666	0.549124931	0.563581085	0.590070045	0.558353922	0.548119418	0.496547573	0.657403566	0.454562592	0.132388539	0.45923005	0.039275949	0.240279442
TCGA-BQ-7048-01A	0.618560962	0.649221831	0.694296497	0.530397476	0.476612773	0.714992227	0.516897404	0.7180646	0.46468808	0.681898243	0.57574147	0.782864549	0.530678263	0.530757131	0.64094571	0.482140692	0.774598703	0.64720095	0.601271438	0.536179222	0.417568388	0.486080576	0.535787992	0.75419098	0.632818267	0.763180719	0.494075323	0.873176059	0.685460846	0.621632373	0.438533224	0.593612824	0.743361899	0.959774508	0.654906064	0.785895016	0.705612151	0.657780481	0.549925544	0.691204598	0.606189982	0.548708037	0.542934369	0.495917698	0.652232444	0.447165782	0.148794105	0.435246496	0.034581874	0.274419332
TCGA-BQ-7049-01A	0.746661078	0.706739315	0.67296123	0.585182661	0.537066483	0.805531019	0.621251393	0.688475961	0.502334172	0.738563355	0.688939344	0.735973255	0.602883297	0.590969699	0.679777337	0.467072914	0.797018916	0.663372185	0.652557439	0.607695275	0.495478449	0.504929002	0.593404283	0.74572676	0.653637037	0.74783061	0.491477989	0.860130457	0.61059272	0.781177613	0.54155307	0.562218632	0.658846468	0.838191448	0.668176048	0.768763954	0.702412063	0.665800925	0.643460481	0.706574243	0.586923468	0.587378231	0.597970947	0.434753864	0.593842278	0.520802837	0.11540408	0.544431345	0.047936779	0.198182335
TCGA-BQ-7050-01A	0.576798942	0.585853244	0.657610052	0.544381327	0.527463222	0.67768878	0.46898303	0.705512623	0.479162245	0.637113987	0.605651471	0.761448769	0.524521244	0.532849085	0.642639536	0.426418366	0.791501628	0.6209568	0.562507815	0.52737561	0.445580248	0.4075306	0.517760779	0.729769003	0.624167392	0.743253507	0.495212328	0.873501251	0.641058577	0.547270062	0.337106772	0.600981214	0.733836138	0.935856556	0.618674024	0.791047445	0.671617369	0.648317927	0.52721737	0.548674617	0.584743959	0.519701599	0.527800399	0.494770404	0.65921829	0.384646363	0.130574997	0.411215534	0.029045365	0.244515006
TCGA-BQ-7051-01A	0.514214917	0.596767601	0.663410091	0.577072526	0.50375498	0.663647951	0.425819186	0.708065866	0.490459797	0.615498607	0.574778855	0.759452209	0.567638075	0.54187512	0.655529933	0.402163781	0.792666012	0.595692338	0.525687545	0.520864289	0.399444637	0.406337542	0.475417481	0.7247082	0.627931134	0.750918564	0.517862657	0.873709125	0.665433262	0.485631924	0.306235785	0.612108073	0.741578892	0.926315566	0.6638836	0.821782335	0.651926922	0.619474452	0.520377515	0.500021946	0.605492886	0.477617955	0.488194542	0.525231303	0.667241935	0.318206673	0.14081921	0.370421111	0.026895068	0.268601231
TCGA-BQ-7053-01A	0.610232724	0.604288907	0.687680031	0.575584463	0.550108592	0.686270501	0.518507891	0.704760733	0.495135366	0.670169368	0.677670045	0.770947506	0.557346451	0.546540764	0.64161865	0.437027543	0.778118524	0.664714761	0.611552592	0.534950366	0.454339283	0.427902006	0.536489502	0.72352675	0.635938462	0.738726412	0.517824599	0.875118443	0.661895274	0.602877104	0.405031194	0.576230726	0.718111449	0.946209714	0.621640629	0.762120636	0.670467188	0.654478475	0.572067264	0.653834563	0.583425874	0.540301638	0.529241791	0.478755809	0.653688401	0.451865519	0.139628806	0.428366418	0.049167602	0.215569357
TCGA-BQ-7055-01A	0.584355064	0.640789018	0.680073017	0.55866807	0.491890589	0.782197583	0.448823996	0.682755136	0.486513943	0.681171352	0.586306422	0.778656584	0.533158997	0.542375109	0.707572941	0.494380011	0.830660011	0.561180171	0.498491306	0.507874645	0.472598197	0.36355921	0.504866928	0.754429867	0.644941464	0.737949198	0.47759385	0.868452846	0.615398808	0.528865463	0.351098551	0.522460185	0.715457415	0.959935106	0.579205789	0.771800259	0.652174226	0.650072061	0.583580224	0.559916789	0.598952134	0.479410569	0.532307029	0.42456426	0.622854763	0.352477565	0.145524202	0.418376748	0.082958385	0.220074238
TCGA-BQ-7056-01A	0.591626938	0.621000789	0.693943983	0.582142488	0.493704105	0.675878767	0.470892624	0.727424072	0.590375733	0.635110143	0.688763821	0.772898783	0.531715588	0.554670199	0.627170181	0.442848036	0.745095086	0.581338944	0.520050418	0.520856148	0.41250565	0.382168693	0.487044809	0.731675541	0.636994447	0.752723674	0.632038604	0.891887275	0.684177747	0.603408769	0.374558312	0.575482696	0.72078326	0.95515616	0.638125217	0.757530518	0.655844044	0.664700567	0.5466548	0.644834037	0.566160811	0.515273991	0.490801924	0.476737956	0.646877267	0.362543287	0.179138141	0.388687162	0.041959081	0.238370139
TCGA-BQ-7058-01A	0.557043617	0.602251709	0.682312087	0.545606817	0.462232909	0.650847551	0.464830699	0.726985245	0.513679831	0.634637229	0.550252877	0.787549981	0.540062881	0.530190927	0.653987159	0.449517854	0.749089294	0.64183895	0.569342396	0.500297689	0.388123306	0.437702941	0.508470557	0.763560241	0.630826996	0.765974474	0.552439037	0.88068166	0.699271689	0.543070927	0.347013991	0.636020457	0.775826344	0.944020843	0.657132947	0.826187986	0.668370299	0.639058606	0.505530673	0.548189601	0.596297457	0.530215943	0.524381883	0.527575021	0.699599273	0.394406247	0.151923689	0.401965701	0.042430631	0.286869507
TCGA-BQ-7059-01A	0.732761997	0.668208403	0.699390274	0.554528504	0.493979372	0.739048041	0.619364755	0.692899768	0.465681452	0.717336661	0.633977185	0.766029765	0.603300611	0.597534764	0.680064029	0.462572074	0.771035551	0.69980514	0.671449522	0.581255336	0.439528851	0.447919141	0.619206647	0.720972064	0.653756523	0.743456199	0.477200212	0.847424492	0.624439657	0.656039598	0.537439999	0.610825123	0.702194397	0.888547804	0.652863889	0.811427551	0.715426369	0.673588639	0.576499247	0.624665895	0.601017113	0.598778845	0.608201689	0.495915678	0.630253208	0.553083936	0.11089209	0.530354414	0.045819087	0.264132736
TCGA-BQ-7060-01A	0.579277316	0.605966024	0.668936814	0.569400369	0.484972908	0.650028169	0.49401327	0.700486366	0.45912126	0.666161042	0.55990245	0.775112581	0.570958	0.558463418	0.674377263	0.444288817	0.792749035	0.734268072	0.644467236	0.538748892	0.428173944	0.416623054	0.539259935	0.728902316	0.639047504	0.753630498	0.486158349	0.856526533	0.653582072	0.580113836	0.414785699	0.610043695	0.747128555	0.953979733	0.648859836	0.803995886	0.670268975	0.639416788	0.56400734	0.567708829	0.600704777	0.542888916	0.53246649	0.519101737	0.653375861	0.445150721	0.118813533	0.43704157	0.038699781	0.193611227
TCGA-BQ-7061-01A	0.603013832	0.635220665	0.669051509	0.593382449	0.481447526	0.739583968	0.497493769	0.710906474	0.53453988	0.673557377	0.600548059	0.778633914	0.548922046	0.545271679	0.675617304	0.463658608	0.772424303	0.635286086	0.585202615	0.549788647	0.428459554	0.45937657	0.525781965	0.729242768	0.650070496	0.755927666	0.561921117	0.883213667	0.651605242	0.629261878	0.414199821	0.608118408	0.752233309	0.928706283	0.656381209	0.805807856	0.677799606	0.648685922	0.577439944	0.624210563	0.601413982	0.542158905	0.539123127	0.512093683	0.663451756	0.428117671	0.135213879	0.435298834	0.049000292	0.327903572
TCGA-BQ-7062-01A	0.714316185	0.639233946	0.689376076	0.547994295	0.52172516	0.735807889	0.546993085	0.712831603	0.447810428	0.706397656	0.630504003	0.748702432	0.588044268	0.589837705	0.653419613	0.464836597	0.754159715	0.665532061	0.630518197	0.567805809	0.481625115	0.415579493	0.568136406	0.721154472	0.641504991	0.726441249	0.47260054	0.854684991	0.643963748	0.61182051	0.480092867	0.585184811	0.710267895	0.911397949	0.630901683	0.782405757	0.728442878	0.674940293	0.563907486	0.618700656	0.578975773	0.553945666	0.583770316	0.474697989	0.624860044	0.517351428	0.097737286	0.508363716	0.046337716	0.240009799
TCGA-DW-5560-01A	0.547481756	0.587835855	0.652281002	0.560879579	0.526357118	0.727123321	0.470189335	0.723236289	0.496890501	0.642190434	0.597674795	0.669028182	0.495870751	0.491333445	0.525733778	0.441749731	0.662179414	0.61041203	0.526030088	0.533003885	0.412397094	0.406964855	0.451703331	0.664979093	0.60672157	0.663961758	0.516330845	0.823856655	0.635888126	0.570306487	0.346215975	0.492514992	0.607257443	0.828414949	0.591836739	0.716625862	0.671484634	0.604732764	0.507174051	0.540492873	0.526132423	0.4742076	0.502912405	0.40838668	0.568517395	0.366197475	0.139508174	0.384907057	0.065059795	0.141946768
TCGA-DW-5561-01A	0.595381158	0.576089977	0.64041987	0.559078328	0.486474891	0.710317245	0.501531476	0.723750001	0.488996352	0.660525678	0.562743894	0.722201801	0.514117461	0.537187737	0.582985062	0.451447018	0.723104278	0.646879745	0.575099972	0.535368608	0.422874119	0.37384105	0.502694425	0.680126158	0.63181326	0.690634759	0.523077665	0.861435927	0.627956188	0.539644439	0.366794822	0.554959321	0.67419282	0.905007837	0.616686034	0.738768785	0.66517234	0.641148679	0.499172873	0.575819131	0.554971272	0.506633189	0.528373115	0.456232188	0.612651717	0.416616316	0.137190403	0.415906706	0.05550794	0.189494939
TCGA-DW-7834-01A	0.787330146	0.658741424	0.671948051	0.530819338	0.519826513	0.768316874	0.577964061	0.720277514	0.465802005	0.729148565	0.59751086	0.733612748	0.587593925	0.593400484	0.673304982	0.473544066	0.757288725	0.654093462	0.63932997	0.558478704	0.466945744	0.392734971	0.578720811	0.732523199	0.636545402	0.744534166	0.492933867	0.887308652	0.664266297	0.679346762	0.524358259	0.583448186	0.682923071	0.911856974	0.643217468	0.786628527	0.710763068	0.696635152	0.583754564	0.665850875	0.575375613	0.55577636	0.598550021	0.463375865	0.622065577	0.511947108	0.1212286	0.52731765	0.059558194	0.197527329
TCGA-DW-7836-01A	0.643739848	0.65225392	0.690231629	0.548778373	0.522144709	0.762243357	0.469101098	0.725489647	0.493691132	0.68189944	0.629442441	0.720494932	0.56296432	0.552464062	0.63088174	0.458147602	0.75887902	0.62295615	0.558980899	0.551160969	0.419349846	0.424110974	0.512277133	0.73118385	0.623066333	0.722556239	0.52400945	0.87599935	0.644754089	0.653217126	0.381743667	0.54590534	0.668303827	0.889623542	0.646952532	0.744722581	0.679222361	0.666551358	0.581861504	0.63352455	0.564593299	0.517738331	0.536924756	0.420091657	0.601922274	0.352829428	0.142497429	0.444351583	0.046864529	0.167402386
TCGA-DW-7837-01A	0.661650044	0.643927832	0.653879366	0.541794471	0.477395793	0.745512062	0.553729613	0.708470636	0.46704302	0.690636555	0.592424268	0.761454696	0.568524821	0.582515656	0.674152149	0.453861514	0.782658789	0.666369863	0.621382763	0.542394436	0.437866221	0.399344771	0.566766778	0.715869782	0.63921266	0.737472905	0.489955503	0.87250155	0.636696121	0.606197549	0.454717133	0.607376419	0.730144246	0.942223756	0.645282077	0.777197769	0.69391072	0.67355176	0.55920322	0.616092482	0.594866809	0.557823858	0.556452698	0.473138438	0.638055836	0.471093679	0.105591107	0.477011816	0.03215309	0.253149036
TCGA-DW-7838-01A	0.773999784	0.722343798	0.703332425	0.536754234	0.455146035	0.722180332	0.629248268	0.701340036	0.457023317	0.715764476	0.588959428	0.7688929	0.594980203	0.588404281	0.708902278	0.46040484	0.803183628	0.668274742	0.667008055	0.552943137	0.446916598	0.422762259	0.617449898	0.758081274	0.653997826	0.795696073	0.471728978	0.886678809	0.672992946	0.696426133	0.558105404	0.629118131	0.732207925	0.92832625	0.694142966	0.847803002	0.719217069	0.688665408	0.589431334	0.686162519	0.605026296	0.591656758	0.613093322	0.502612293	0.637317795	0.553416197	0.128103786	0.547512939	0.021657075	0.243035016
TCGA-DW-7839-01A	0.524796785	0.596233851	0.650839048	0.562186551	0.52812465	0.729204726	0.387943886	0.730400262	0.51134356	0.636229394	0.681009066	0.703168994	0.538409587	0.530500174	0.635313376	0.378457254	0.78354048	0.535353507	0.478143648	0.531086012	0.401927847	0.380783598	0.42490352	0.713011377	0.622095352	0.715938962	0.54410953	0.89318579	0.636253076	0.559242215	0.298993834	0.494161921	0.649465313	0.874115849	0.614227889	0.695624841	0.618503471	0.619831571	0.563893042	0.53991653	0.566406807	0.431878029	0.497920339	0.415096264	0.591011649	0.27975732	0.15827138	0.367480191	0.054218882	0.175480211
TCGA-DW-7840-01A	0.644987196	0.623488655	0.683214009	0.553292708	0.512749873	0.712068619	0.509392172	0.71549744	0.48956517	0.668575825	0.626009478	0.749771176	0.570050827	0.571562499	0.609125958	0.467528626	0.72007036	0.641222192	0.59108322	0.558667431	0.457470358	0.393811233	0.522452096	0.705864324	0.64220806	0.725859238	0.516449096	0.848333488	0.642566785	0.573267284	0.400604817	0.572918816	0.683263839	0.902133702	0.636713655	0.762739461	0.694971154	0.671195377	0.524505674	0.590220387	0.57104467	0.533404287	0.536400086	0.46804331	0.625861678	0.434100793	0.126412319	0.457398495	0.041885523	0.205276748
TCGA-DW-7841-01A	0.683142503	0.627046674	0.667269594	0.543257343	0.493536608	0.7296123	0.61043432	0.724606801	0.484670887	0.700479975	0.582815922	0.732134728	0.547521942	0.563792876	0.620734265	0.445630469	0.735780192	0.724560375	0.678469033	0.547588225	0.451109851	0.387516853	0.582169938	0.716579577	0.655346042	0.720937205	0.515354129	0.875770279	0.665742448	0.5959653	0.500922623	0.569799033	0.686274027	0.908631657	0.622028916	0.774224595	0.680131434	0.675314296	0.542840876	0.603102855	0.553325021	0.536199547	0.58258857	0.45189798	0.605133875	0.569847815	0.113579234	0.498466066	0.036425726	0.212003902
