ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-QU-A6IO-01A	0.565363643	0.587566297	0.736224128	0.472977848	0.506099735	0.620268878	0.426866334	0.742314065	0.469193887	0.656237018	0.62494777	0.71810389	0.602508591	0.614474188	0.813713471	0.506245043	0.682993798	0.589032628	0.503162715	0.520037521	0.426992452	0.287319504	0.453043399	0.769263917	0.611495754	0.715832998	0.484170123	0.883575564	0.768447671	0.499460684	0.322146284	0.529082842	0.695192104	0.882025576	0.616086553	0.764069813	0.665787602	0.654248756	0.452073079	0.461130589	0.5294758	0.469056051	0.478421363	0.455105637	0.645031176	0.378596082	0.128568676	0.373765016	0.134813199	0.14885075
TCGA-QU-A6IP-01A	0.567588258	0.602395448	0.730411396	0.525002534	0.568454879	0.687275091	0.436656474	0.726452178	0.496363086	0.67713915	0.653704779	0.748125724	0.595766811	0.588020671	0.867298976	0.509282919	0.764587085	0.593332007	0.504645566	0.535248976	0.377709824	0.318315639	0.450133515	0.789554239	0.641082717	0.73988248	0.4947979	0.912537844	0.731056929	0.55814351	0.303758539	0.537712132	0.717170123	0.894653423	0.618775612	0.767873336	0.661048975	0.649439109	0.52935969	0.492886127	0.539424849	0.450430755	0.475365527	0.459130591	0.67093013	0.346830754	0.126515774	0.368822546	0.104625998	0.168280779
TCGA-SU-A7E7-01A	0.700624685	0.644656405	0.730634743	0.560242722	0.558941009	0.770120321	0.520876355	0.704100615	0.508134612	0.727150573	0.657875422	0.72023145	0.621969789	0.600650992	0.879326229	0.468806725	0.80883667	0.68014648	0.602491758	0.553749718	0.423042381	0.41158787	0.505215051	0.80967727	0.667879404	0.754545769	0.491193701	0.908207595	0.691258808	0.613826882	0.416105652	0.520126961	0.679901349	0.864166783	0.610886797	0.749041507	0.672512051	0.655034403	0.579196739	0.554973352	0.55973086	0.488081745	0.520770842	0.445647857	0.652569237	0.415068203	0.111910036	0.436938	0.107938446	0.174824688
TCGA-TK-A8OK-01A	0.683560617	0.683274185	0.713773695	0.565103965	0.597027512	0.825374119	0.484398571	0.679136693	0.488452694	0.741757661	0.722337377	0.741449734	0.614060165	0.586531519	0.837278814	0.585105305	0.802592062	0.597866695	0.535401853	0.616844057	0.437933973	0.4132345	0.503820538	0.766808943	0.633354881	0.71771361	0.477029589	0.888003448	0.618789338	0.78277864	0.400667054	0.527862738	0.671647477	0.873035915	0.607041427	0.730899638	0.66703807	0.660173904	0.674582734	0.685363478	0.553504239	0.521411585	0.550356499	0.448774314	0.648460697	0.371153592	0.11428877	0.480463888	0.102111118	0.274009646
TCGA-TP-A8TT-01A	0.609429238	0.621471737	0.713537752	0.545270927	0.537662622	0.729621068	0.533389247	0.697953278	0.483926717	0.711846647	0.641360558	0.733774482	0.59541491	0.587156562	0.872716062	0.459828041	0.823042869	0.718651996	0.64000888	0.562590396	0.383463378	0.385997907	0.52976	0.792192497	0.66786402	0.760339796	0.475871112	0.907774506	0.658827425	0.621341223	0.400581256	0.543587366	0.71278257	0.882042504	0.620558151	0.772468435	0.651350675	0.647251053	0.574765129	0.560104281	0.554245968	0.501192661	0.522323035	0.448667825	0.661882827	0.480961259	0.128934114	0.446299556	0.076578171	0.257945879
TCGA-TP-A8TV-01A	0.511299852	0.541367763	0.744146133	0.551911917	0.496436624	0.662950817	0.365365412	0.73284724	0.533670209	0.619303495	0.633860006	0.7176945	0.57527015	0.551155876	0.884314047	0.411539061	0.776196839	0.538861262	0.456430326	0.492659538	0.322847876	0.296334297	0.400659567	0.803587833	0.649682187	0.755506113	0.543932374	0.912836721	0.74758649	0.496782974	0.25526552	0.504152159	0.699882823	0.883305461	0.607763188	0.742594259	0.621526414	0.633400693	0.507925726	0.489204397	0.541237123	0.40063124	0.434701538	0.460058464	0.652754394	0.280230634	0.122199439	0.30008151	0.071406067	0.1096853
TCGA-V1-A8MF-01A	0.636972142	0.632296131	0.733052534	0.518273032	0.496769623	0.711203894	0.488303062	0.720005458	0.49213494	0.70900746	0.626340568	0.758525342	0.622218819	0.598611606	0.89109446	0.484286638	0.783371026	0.634100201	0.565946563	0.54435474	0.376917956	0.319858072	0.497257212	0.809760438	0.649141904	0.75913714	0.492784986	0.912306548	0.755015587	0.591798582	0.3814942	0.536147116	0.713935574	0.900125391	0.628059443	0.776825924	0.67246772	0.664946662	0.545319492	0.551335779	0.558860747	0.47493096	0.522586177	0.454091569	0.655815896	0.427854065	0.118881333	0.420423824	0.079684672	0.146246616
TCGA-V1-A8MG-01A	0.561472344	0.59887039	0.747029241	0.541125216	0.546720591	0.730681712	0.458247814	0.723886908	0.512092113	0.686782245	0.655626403	0.738862966	0.61445988	0.580645014	0.867022535	0.504472517	0.772986824	0.655742468	0.554712449	0.567711957	0.401556864	0.338948978	0.451633795	0.794868472	0.64339911	0.746300651	0.508281535	0.912593196	0.711788194	0.610018551	0.336106867	0.51458761	0.700951306	0.8795346	0.618530099	0.744750728	0.649690425	0.641282942	0.570060675	0.546277635	0.550585357	0.454929084	0.470795732	0.471128373	0.665630222	0.371808583	0.119987429	0.375151303	0.089018636	0.154953539
TCGA-V1-A8MK-01A	0.575689956	0.626562378	0.755115184	0.53069455	0.553340235	0.729341192	0.450200308	0.703128554	0.484039267	0.690581931	0.673802476	0.755763617	0.617850471	0.587101651	0.898241176	0.539618664	0.79919689	0.610254823	0.5272986	0.564206889	0.431505378	0.362012875	0.445702878	0.792584626	0.650188133	0.767430826	0.472687396	0.902044804	0.68307199	0.590822075	0.322809266	0.53811515	0.724771809	0.891498301	0.625097885	0.775706458	0.649299406	0.651689226	0.588078942	0.550732082	0.555351128	0.453057312	0.484922597	0.461784283	0.67214353	0.352046608	0.115234846	0.376451302	0.101756299	0.174835527
TCGA-V1-A8ML-01A	0.545918621	0.590033127	0.731375227	0.523098459	0.518386098	0.691128341	0.409651015	0.725750002	0.505949383	0.659765886	0.613355087	0.750591936	0.587000125	0.566762618	0.889353672	0.502919985	0.78887977	0.556408612	0.481798054	0.529253373	0.39087206	0.3703718	0.432578114	0.808071363	0.640854157	0.760193975	0.497516058	0.920536588	0.749303218	0.591523188	0.299940653	0.51792665	0.718001872	0.907207637	0.616560572	0.75526139	0.634384887	0.639908475	0.549221567	0.526995231	0.555019034	0.445406447	0.458054055	0.470393967	0.669276561	0.322837929	0.116129965	0.375688248	0.07155012	0.164871495
TCGA-V1-A8MM-01A	0.534375182	0.580273098	0.715039203	0.522811167	0.524568715	0.693199479	0.46515708	0.736102649	0.505576508	0.661781762	0.635006377	0.719117231	0.565353746	0.545429214	0.833527916	0.461684667	0.759689958	0.674170717	0.58499915	0.507874089	0.320379844	0.328625262	0.456684742	0.783795005	0.638167605	0.752512954	0.515138273	0.905933207	0.733097144	0.584920546	0.337848779	0.505197143	0.677988769	0.879851009	0.617667255	0.741195731	0.643667552	0.642691916	0.515327194	0.536161638	0.54047748	0.444772277	0.480756915	0.426422003	0.649808324	0.39200934	0.100179405	0.378974839	0.06475068	0.136846467
TCGA-V1-A8MU-01A	0.599391816	0.624884477	0.716896854	0.530709975	0.539482194	0.723042237	0.500249629	0.710803954	0.493436251	0.703140753	0.685773327	0.751161393	0.623782221	0.610011753	0.863912939	0.532599972	0.773912872	0.654527886	0.569933047	0.583668765	0.431885132	0.366305077	0.498665335	0.78030142	0.653354875	0.743610903	0.486513786	0.894047343	0.67333584	0.659067581	0.375981417	0.534396599	0.700410275	0.882198519	0.618114594	0.761991375	0.662388406	0.642952281	0.591956049	0.612495042	0.557749084	0.505180407	0.520784565	0.450559806	0.666928274	0.423590706	0.110337149	0.433380479	0.101471369	0.21824355
TCGA-V1-A8WL-01A	0.640948247	0.625469332	0.748220924	0.522049271	0.516189165	0.724249363	0.507592787	0.715766903	0.486511274	0.712034748	0.637036533	0.734777279	0.617156412	0.594652513	0.881894193	0.505290975	0.79710433	0.709077986	0.604300568	0.540677037	0.383199676	0.330019607	0.496909201	0.816795069	0.656930403	0.767808605	0.481042456	0.908890264	0.710706568	0.608523684	0.373986603	0.54226528	0.706678257	0.883925445	0.61467674	0.7589427	0.656378048	0.648424935	0.563120141	0.527050239	0.552986598	0.47920713	0.509065184	0.450372891	0.65934565	0.419287944	0.121234968	0.420253625	0.092718402	0.150889663
TCGA-V1-A8WN-01A	0.628249901	0.642853413	0.774674499	0.565495684	0.551432288	0.768360574	0.468430325	0.686843225	0.509763604	0.717760335	0.655282474	0.740477672	0.627820384	0.582051479	0.92336119	0.514053791	0.828336243	0.63105655	0.555850394	0.562581911	0.417811963	0.386257556	0.46665899	0.792995279	0.661259728	0.76461871	0.486437097	0.89778278	0.650335421	0.602101148	0.365494706	0.527449867	0.708578916	0.86869724	0.620681104	0.761899679	0.653071873	0.648519467	0.607139596	0.522473581	0.565688753	0.445077435	0.499499945	0.471492002	0.672483305	0.352101789	0.135589973	0.376812012	0.094508586	0.19430534
TCGA-V1-A8WS-01A	0.507450117	0.549415078	0.65298203	0.565547829	0.55362131	0.70234226	0.398709278	0.732111052	0.547171066	0.628296807	0.616768959	0.727418271	0.554521972	0.532764941	0.867655257	0.434278359	0.787222079	0.534368567	0.451594937	0.498203805	0.319269166	0.293700839	0.406145674	0.801574191	0.651425057	0.742200387	0.554295089	0.957833252	0.780625028	0.515681948	0.270000386	0.475866496	0.682758193	0.903920627	0.598987831	0.729343135	0.60619069	0.637411147	0.537600349	0.472618183	0.542204842	0.40426547	0.439943482	0.413755073	0.645470867	0.322262076	0.130681898	0.30567857	0.065499119	0.184156612
TCGA-V1-A8WV-01A	0.557929373	0.571330647	0.694603018	0.568647935	0.559797484	0.722032292	0.470078215	0.729230493	0.587131294	0.68446042	0.636560519	0.70607808	0.578724776	0.583130273	0.782749464	0.475001137	0.727768624	0.665065161	0.545718958	0.551072941	0.368135204	0.356513943	0.481592608	0.779297494	0.640003486	0.744812778	0.587510123	0.919356069	0.757594082	0.585782989	0.352432881	0.503441814	0.669664557	0.868071881	0.605878329	0.747227199	0.657648402	0.635400853	0.537736138	0.569455824	0.530482593	0.479682107	0.50867986	0.417315537	0.645771258	0.420386214	0.145143317	0.412889942	0.072481163	0.214563545
TCGA-V1-A8WW-01A	0.546250344	0.61779033	0.831467174	0.565248862	0.524549661	0.723464408	0.453589285	0.720599075	0.552991585	0.683521204	0.644834757	0.720073262	0.585882159	0.588906648	0.852005339	0.47829085	0.790405888	0.800682639	0.640501565	0.542253546	0.355673794	0.384338466	0.483866569	0.806859789	0.673286921	0.805706544	0.537940096	0.909189045	0.695118258	0.605146277	0.327984195	0.519348879	0.700042952	0.878121917	0.657037201	0.811156396	0.653571201	0.66277589	0.527835922	0.562643859	0.567133298	0.474743035	0.486109663	0.465761886	0.662811326	0.373576331	0.154314015	0.396141892	0.082001412	0.219229272
TCGA-V1-A8X3-01A	0.583575165	0.606071529	0.749347713	0.552218766	0.537459146	0.737232764	0.462641382	0.704574214	0.50676808	0.684515548	0.621012222	0.740495842	0.598484127	0.569376623	0.890824392	0.507931982	0.795873942	0.625317649	0.54022581	0.539625818	0.37958324	0.372101506	0.447073508	0.797606268	0.664991335	0.750161955	0.490303295	0.912488607	0.719861667	0.601642722	0.339748828	0.529923549	0.699215841	0.879281971	0.611709607	0.727832388	0.633414099	0.64136539	0.58775114	0.536261545	0.550269625	0.437801905	0.502541846	0.460660825	0.654980754	0.347698453	0.118886409	0.380080961	0.06400679	0.138221405
TCGA-V1-A9O5-01A	0.576666522	0.579080925	0.741823225	0.597784735	0.54377313	0.711670259	0.495032283	0.728339579	0.629179915	0.68959012	0.621920414	0.712485248	0.576885915	0.581937729	0.850524771	0.422525793	0.781829958	0.807402017	0.661787012	0.546309545	0.383084205	0.346135381	0.511055143	0.797554028	0.670281535	0.797296236	0.633939997	0.94154088	0.765824803	0.590871551	0.382043397	0.521292892	0.699777749	0.884451187	0.638603176	0.788486891	0.648224271	0.650428094	0.501573375	0.541838015	0.570378667	0.485841083	0.523478034	0.455762372	0.690753147	0.462437117	0.15456407	0.409506144	0.097446629	0.17384651
TCGA-V1-A9O5-06A	0.504615068	0.544622562	0.689999154	0.650920779	0.524172378	0.689443201	0.440745731	0.750196096	0.720847685	0.648571646	0.591478648	0.696395795	0.529317304	0.53052532	0.815536614	0.361872607	0.79649386	0.697330328	0.569556961	0.513706645	0.36061294	0.347584775	0.459326272	0.797961786	0.673549135	0.804590397	0.732616424	0.973044849	0.787346809	0.543635816	0.326467137	0.476596182	0.677061355	0.880367817	0.629734138	0.768559349	0.603634706	0.629100218	0.494532756	0.554784654	0.554580264	0.413208012	0.498192484	0.417966913	0.670448392	0.411780496	0.172860216	0.363399562	0.05530371	0.132494446
TCGA-V1-A9O7-01A	0.7474464	0.692802975	0.737676591	0.563663581	0.56496534	0.772183156	0.509785351	0.701696999	0.533373674	0.737741244	0.683872749	0.753401999	0.649244854	0.627770416	0.857102651	0.781627222	0.764986541	0.599370826	0.559815125	0.617818671	0.42993963	0.388783158	0.508815437	0.784531923	0.658201799	0.762504853	0.516032639	0.921728953	0.732310739	0.714368964	0.439247605	0.534824001	0.702618441	0.897557247	0.619520897	0.768565688	0.69184901	0.676513435	0.622200193	0.629980619	0.549279285	0.509713743	0.553836704	0.446547681	0.649156707	0.413943919	0.12630785	0.456929328	0.146711166	0.178481509
TCGA-V1-A9O9-01A	0.598922963	0.595910339	0.718116149	0.568433296	0.536261246	0.735294882	0.5386729	0.718793685	0.537663895	0.702804924	0.652830959	0.718831436	0.587646581	0.592309205	0.885752101	0.440031444	0.795609857	0.712687154	0.626843325	0.547705198	0.365541544	0.37552112	0.526144745	0.798196051	0.672890481	0.766011278	0.529578917	0.926649594	0.715884701	0.59710693	0.397656108	0.526404661	0.7037991	0.863355433	0.617599593	0.762412002	0.647458596	0.642127776	0.551444607	0.545216385	0.54861068	0.498315169	0.533902933	0.433787786	0.653681235	0.516560226	0.133245351	0.447012997	0.071420013	0.217462548
TCGA-V1-A9OA-01A	0.58592983	0.63293198	0.70365872	0.544117129	0.603386174	0.779331868	0.461093677	0.709830522	0.501610058	0.702911186	0.682634489	0.734191687	0.620989287	0.602033069	0.841502422	0.539922424	0.778894925	0.60059969	0.509560137	0.593270474	0.437163726	0.351801871	0.461145801	0.7610312	0.629023618	0.717048882	0.499152574	0.90382688	0.694562227	0.678040409	0.350740459	0.525809081	0.690393648	0.87639874	0.604513726	0.740405845	0.664797529	0.630984504	0.635148701	0.568296661	0.54425927	0.486582123	0.506896721	0.462194303	0.656907502	0.357949879	0.104815823	0.420520237	0.127101541	0.188494964
TCGA-V1-A9OF-01A	0.450697182	0.548573524	0.732632926	0.539894001	0.482870184	0.646158127	0.383770854	0.726601835	0.517100341	0.6224957	0.603277537	0.725871003	0.582358035	0.559488678	0.91288536	0.413321346	0.808881619	0.54678998	0.449839964	0.505576538	0.347252638	0.290781739	0.415440065	0.777425324	0.655251577	0.755322725	0.519804224	0.911570035	0.704241154	0.456253307	0.269655434	0.526140884	0.723569709	0.889054111	0.592057593	0.744624557	0.617601506	0.609681256	0.519306886	0.419246935	0.562637079	0.386534506	0.437072569	0.497308042	0.672511584	0.310478053	0.15641573	0.338557186	0.071799995	0.166834433
TCGA-V1-A9OH-01A	0.536003815	0.596649856	0.713792656	0.545643086	0.53635013	0.707448924	0.432840062	0.724528177	0.528289103	0.66909088	0.633719598	0.750129446	0.621880386	0.603332985	0.873686649	0.498305117	0.796265573	0.579742131	0.505870356	0.535823876	0.38697061	0.351136295	0.456034213	0.808278609	0.655122611	0.762054244	0.526490382	0.927456057	0.735877632	0.598294159	0.323991043	0.511550497	0.695249358	0.902297595	0.621829985	0.74600495	0.650300286	0.635117922	0.557530591	0.55177486	0.556157273	0.445996014	0.484885106	0.453719685	0.673410588	0.358633132	0.124212373	0.387165934	0.096955674	0.211073462
TCGA-V1-A9OL-01A	0.519128852	0.585149332	0.725323697	0.589756066	0.52024656	0.700195305	0.429415893	0.746669103	0.616397872	0.662719845	0.640675448	0.715582981	0.563249361	0.560187234	0.874331709	0.427288241	0.787659338	0.635204528	0.535688478	0.523448173	0.348453081	0.347247688	0.461261634	0.802413683	0.670166715	0.773885361	0.620936864	0.932810236	0.735794051	0.572005121	0.314579025	0.506136313	0.693706116	0.888357479	0.618932403	0.758367659	0.62539884	0.629408116	0.527928151	0.54077737	0.55281924	0.456060375	0.471712231	0.425371996	0.650293385	0.385743285	0.156662629	0.348289643	0.045950732	0.125033871
TCGA-V1-A9OQ-01A	0.547256261	0.583647449	0.733033179	0.510355769	0.520139926	0.678824429	0.446063146	0.732801918	0.49406809	0.678140886	0.658448095	0.752768029	0.587535631	0.566360293	0.866673441	0.644506611	0.779437965	0.564451596	0.509143099	0.532413028	0.36494894	0.321497208	0.455010263	0.795586519	0.646025895	0.76664831	0.501566932	0.918315862	0.728742465	0.568049483	0.317648156	0.53977142	0.72028088	0.908517333	0.622674196	0.767253691	0.639592526	0.647620684	0.533400964	0.516045555	0.562696891	0.455077219	0.487671948	0.464643036	0.66383496	0.371565434	0.119118659	0.380860585	0.075210033	0.153275419
TCGA-V1-A9OT-01A	0.485098879	0.549427271	0.69077214	0.518281098	0.52840983	0.665879282	0.409500924	0.726733657	0.479083195	0.632084623	0.633129683	0.701428613	0.557711223	0.558970637	0.804682971	0.500509232	0.715918634	0.559567003	0.46670297	0.529871479	0.365487392	0.305326776	0.437016988	0.748092267	0.622602291	0.696753723	0.473153815	0.887905792	0.701325446	0.554097601	0.274611105	0.480109154	0.66309745	0.851531368	0.58328337	0.736183899	0.612964404	0.619255552	0.523908016	0.478300019	0.523564463	0.436052673	0.450809686	0.403359591	0.621999593	0.370024214	0.113576456	0.35238978	0.093844443	0.182500506
TCGA-V1-A9OX-01A	0.587578862	0.606852081	0.738263378	0.509376168	0.52850769	0.672694155	0.455248941	0.720465952	0.491148054	0.682088047	0.653877097	0.738688035	0.618172565	0.616442206	0.865951285	0.506134751	0.756684938	0.644388687	0.543957141	0.550979992	0.436403604	0.335426972	0.470104844	0.788411102	0.639757925	0.739778136	0.492452141	0.894002263	0.698648837	0.576227337	0.335817767	0.531572981	0.70829099	0.890863631	0.623282384	0.771410235	0.658731652	0.6476588	0.526826418	0.526429259	0.554982734	0.465347954	0.480827303	0.466766519	0.666889153	0.377228723	0.114480212	0.401354092	0.124231922	0.167319444
TCGA-V1-A9OY-01A	0.559705569	0.601296934	0.709587957	0.526133542	0.555931956	0.712602951	0.447382349	0.722701489	0.503756176	0.67548628	0.663033671	0.737826742	0.600962087	0.599459634	0.875839496	0.485657335	0.774637432	0.623609019	0.521591897	0.55708185	0.400739243	0.369256165	0.467920358	0.794253259	0.645819653	0.752492368	0.500868788	0.915409275	0.709678109	0.604104202	0.330831664	0.525561943	0.70723104	0.883062032	0.619704081	0.767416577	0.644638954	0.650772767	0.547576821	0.562037219	0.544278488	0.481630841	0.494371455	0.454023286	0.663419543	0.388638838	0.121582597	0.400174172	0.108426825	0.220522859
TCGA-V1-A9Z7-01A	0.546152717	0.589152138	0.692692765	0.553070391	0.497782891	0.723414434	0.441939361	0.741478969	0.554263556	0.659044923	0.627685519	0.760056299	0.571465371	0.534416608	0.851666139	0.494226808	0.791735159	0.601919751	0.527040751	0.552068807	0.392383477	0.409972876	0.466329525	0.786247384	0.64412025	0.771003049	0.566266361	0.952696745	0.771077867	0.676379809	0.344402992	0.522600726	0.705284035	0.904312738	0.612647719	0.774719712	0.615368946	0.651957495	0.583439374	0.581885998	0.564320513	0.473329154	0.489616112	0.47917357	0.6762817	0.395087486	0.119281945	0.416031761	0.033682474	0.188127505
TCGA-V1-A9Z8-01A	0.544611192	0.61878873	0.716554055	0.535280066	0.564679931	0.719238509	0.456838507	0.738236188	0.533614946	0.708059227	0.670389548	0.759882695	0.598539789	0.59820886	0.850655107	0.534912186	0.783816408	0.634575703	0.541901407	0.581860817	0.434036971	0.319430198	0.480144716	0.773110446	0.660028664	0.763770888	0.553147958	0.935882331	0.700586064	0.656689675	0.34626558	0.542649522	0.715486493	0.905016047	0.630113815	0.776070495	0.667768121	0.646249027	0.589584906	0.60966911	0.551113982	0.492965371	0.506756851	0.460637641	0.678020194	0.39161361	0.119882026	0.420705441	0.072874883	0.149000788
TCGA-V1-A9Z9-01A	0.538851092	0.5951597	0.734775819	0.536282499	0.537677978	0.700062063	0.42854016	0.725326364	0.507424844	0.667176039	0.6663225	0.744191624	0.604355026	0.59767831	0.896794164	0.495775206	0.784476191	0.594594121	0.50641432	0.556779662	0.395622189	0.393011631	0.451801806	0.796737781	0.648819616	0.755447815	0.509276383	0.909240035	0.711259387	0.621396139	0.313503843	0.541734585	0.719540593	0.889282486	0.627720401	0.74970056	0.638947746	0.640524063	0.558182026	0.578033932	0.556091872	0.482275598	0.471902034	0.461306021	0.678844319	0.338571282	0.105063949	0.393563977	0.084133394	0.187273886
TCGA-V1-A9ZG-01A	0.625381081	0.623842587	0.707411447	0.561461288	0.565331454	0.772199337	0.458101861	0.710971821	0.523084333	0.69925407	0.671382579	0.728036056	0.609468655	0.583975465	0.865574042	0.474330685	0.800584866	0.59467088	0.526728606	0.558541297	0.398687216	0.475148198	0.477412562	0.79825512	0.663543088	0.770001163	0.521242209	0.925963883	0.722035352	0.664880001	0.368205832	0.533943863	0.678313594	0.883948881	0.640486986	0.752939274	0.676168898	0.653262251	0.601880503	0.644390439	0.554054651	0.493496531	0.509962051	0.453574164	0.661616532	0.370115679	0.127210318	0.412035048	0.109182338	0.184616291
TCGA-V1-A9ZI-01A	0.512865546	0.578634956	0.710463425	0.536419366	0.559866035	0.703561418	0.407325619	0.728910453	0.532888825	0.646792906	0.619313385	0.732657714	0.572359292	0.560997367	0.8410893	0.505939988	0.733250641	0.574634905	0.49318512	0.548971691	0.348061429	0.345603963	0.466184581	0.78889491	0.634091403	0.743361516	0.534902013	0.924777857	0.762626316	0.629042644	0.328928605	0.498779842	0.676939263	0.881287043	0.605390141	0.753662	0.626838005	0.642322533	0.542883242	0.580980417	0.535295741	0.482032922	0.468342132	0.420248349	0.632080421	0.38662054	0.144779917	0.414154242	0.078623426	0.151653651
TCGA-V1-A9ZK-01A	0.551740153	0.6158907	0.763637065	0.552975369	0.519066494	0.716592568	0.410892366	0.710064402	0.516779628	0.67763102	0.681830798	0.751589343	0.633479297	0.603092783	0.942365926	0.492206925	0.816854536	0.59001176	0.511329516	0.565100253	0.416294752	0.361181815	0.461523408	0.786202249	0.661293357	0.762104462	0.506812409	0.903786676	0.676883415	0.596669348	0.328240863	0.533418701	0.713674082	0.883661452	0.621530803	0.778196913	0.642778653	0.638942877	0.592762745	0.536615252	0.571395684	0.44265201	0.471163269	0.482260376	0.680472207	0.331138298	0.122900814	0.372492953	0.114268936	0.178767342
TCGA-V1-A9ZR-01A	0.583922295	0.615309352	0.664397752	0.536514914	0.555462762	0.743348635	0.498348111	0.724156351	0.46833971	0.702700666	0.63395576	0.733531005	0.579596128	0.553447199	0.789878269	0.539674165	0.770702319	0.634870652	0.556482034	0.578324923	0.412146402	0.342367754	0.505887201	0.761391863	0.637109054	0.70686439	0.469536525	0.910534859	0.684454438	0.671742868	0.373054087	0.510824294	0.68433662	0.878220927	0.592639913	0.747090668	0.660127652	0.636523918	0.584497414	0.593924163	0.555731703	0.506938427	0.518000887	0.428572143	0.62421156	0.451167966	0.075519207	0.43655604	0.07103309	0.205481934
TCGA-VN-A88I-01A	0.640570141	0.658817955	0.677338606	0.530169263	0.610997901	0.764432391	0.498320095	0.704499266	0.463595	0.715163825	0.713212165	0.743001817	0.618628377	0.601514916	0.792587618	0.697203724	0.742804587	0.628820641	0.560621321	0.65083141	0.484399842	0.399832944	0.50741738	0.75178111	0.64310479	0.711982829	0.45786735	0.883375903	0.653386741	0.752502946	0.391652967	0.529675005	0.676006634	0.872773765	0.618966062	0.760551508	0.695074943	0.658387332	0.619844834	0.657568189	0.549336965	0.528569055	0.543643522	0.416133298	0.627949246	0.42143538	0.08814879	0.456494596	0.124370702	0.162228741
TCGA-VN-A88K-01A	0.568287754	0.621358929	0.717092656	0.550460667	0.592949563	0.749645423	0.425133231	0.722487837	0.515436151	0.668525154	0.651835728	0.729102556	0.567195523	0.544362804	0.856657309	0.474083096	0.766649931	0.615240952	0.509994484	0.534749124	0.334491908	0.363131092	0.448409997	0.800884014	0.654900234	0.754431856	0.509796165	0.934879116	0.772079553	0.603602018	0.32457881	0.50958034	0.695782111	0.88897244	0.60379028	0.750242337	0.635804954	0.651874471	0.551536282	0.593740665	0.552399918	0.443284584	0.502000343	0.443331196	0.646322789	0.330503289	0.117282713	0.383096026	0.054863401	0.230602231
TCGA-VN-A88L-01A	0.602619066	0.640506803	0.714312575	0.545381437	0.561333582	0.739462057	0.421490124	0.700662653	0.49847295	0.692180915	0.662525352	0.744297566	0.592769945	0.588680814	0.868278133	0.522543031	0.802705652	0.553471582	0.484083259	0.549480423	0.371885666	0.406522098	0.472708226	0.803704783	0.647061063	0.74767108	0.482830647	0.913650001	0.680354131	0.640676998	0.317836648	0.54944612	0.705938409	0.888074112	0.625017508	0.746933935	0.636100307	0.656326749	0.574794636	0.647793839	0.548813758	0.524014965	0.504660437	0.442516051	0.659625479	0.325072446	0.121349244	0.410727184	0.092388432	0.272773772
